Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
05a.sql,true,31,31,0,0,0,25,6,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
05a.sql,false,32,31,0,1,0,25,6,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
04c.sql,true,35,30,3,1,1,16,14,0,1,0,0,0,48,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04c.sql,false,33,29,3,1,0,16,13,0,0,0,0,0,47,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,14,8,0,6,0,6,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,15,9,1,5,0,7,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,25,23,2,0,0,14,9,0,0,0,0,0,33,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,24,22,2,0,0,12,10,0,0,0,0,0,30,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,32,28,3,1,0,16,12,0,0,0,0,0,38,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,33,28,5,0,0,17,11,0,0,0,0,0,26,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,11,7,1,3,0,6,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,10,6,0,4,0,5,1,0,0,0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,18,15,3,0,0,11,4,0,0,0,0,0,29,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,17,15,2,0,0,10,5,0,0,0,0,0,30,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,25,3,15,7,0,1,2,0,0,0,0,0,176,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02d.sql,false,29,3,14,11,1,1,2,0,1,0,0,0,180,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,12,1,10,1,0,1,0,0,0,0,0,0,139,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,11,1,9,1,0,1,0,0,0,0,0,0,139,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,12,1,10,1,0,1,0,0,0,0,0,0,148,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,12,1,10,1,0,1,0,0,0,0,0,0,147,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,51,44,0,7,0,20,24,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,48,40,0,8,0,21,19,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,28,21,0,7,0,19,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,28,20,0,8,0,18,2,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,48,41,0,7,0,20,21,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,51,43,0,8,0,20,23,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,32,24,1,7,0,23,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,32,23,0,9,0,22,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
