Query,IsWarmup,Millis,PreMillis,JoinMillis,MatMillis,PostMillis,FilterMillis,IndexMillis,GroupByMillis,AggregateMillis,HavingMillis,OrderMillis,Tuples,Samples,Lookups,NrIndexEntries,nrUniqueLookups,NrPlans,JoinCard,AvgReward,MaxReward,TotalWork,DataSize,UctSize,StateSize,JoinSize
04c.sql,false,64,48,9,7,0,22,26,0,0,0,0,0,163,0,0,0,0,4700,0.0,0.0,0.0,0,0,0,0
04b.sql,true,17,12,0,5,0,9,3,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04b.sql,false,18,12,1,5,0,10,2,0,0,0,0,0,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0
04a.sql,true,44,38,5,0,1,19,19,0,1,0,0,0,76,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
04a.sql,false,51,36,10,5,0,18,18,0,0,0,0,0,203,0,0,0,0,740,0.0,0.0,0.0,0,0,0,0
03c.sql,true,56,47,7,2,0,20,27,0,0,0,0,0,95,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03c.sql,false,54,46,6,2,0,20,26,0,0,0,0,0,99,0,0,0,0,7250,0.0,0.0,0.0,0,0,0,0
03b.sql,true,13,10,0,3,0,9,1,0,0,0,0,0,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03b.sql,false,14,10,1,3,0,9,1,0,0,0,0,0,28,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0
03a.sql,true,27,21,6,0,0,15,6,0,0,0,0,0,67,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
03a.sql,false,27,21,5,1,0,15,6,0,0,0,0,0,69,0,0,0,0,206,0.0,0.0,0.0,0,0,0,0
02d.sql,true,60,2,48,10,0,1,1,0,0,0,0,0,700,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02d.sql,false,64,2,47,14,1,0,2,0,1,0,0,0,697,0,0,0,0,68316,0.0,0.0,0.0,0,0,0,0
02c.sql,true,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02c.sql,false,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0
02b.sql,true,45,1,43,1,0,1,0,0,0,0,0,0,846,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02b.sql,false,43,1,41,1,0,1,0,0,0,0,0,0,863,0,0,0,0,5228,0.0,0.0,0.0,0,0,0,0
02a.sql,true,35,1,33,1,0,1,0,0,0,0,0,0,620,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
02a.sql,false,31,1,29,1,0,0,1,0,0,0,0,0,564,0,0,0,0,7834,0.0,0.0,0.0,0,0,0,0
01d.sql,true,85,77,1,7,0,30,47,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01d.sql,false,78,71,0,7,0,29,42,0,0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0
01c.sql,true,52,44,1,7,0,42,2,0,0,0,0,0,18,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01c.sql,false,51,43,1,7,0,41,2,0,0,0,0,0,9,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,true,84,77,0,7,0,32,45,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01b.sql,false,79,72,0,7,0,33,39,0,0,0,0,0,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0
01a.sql,true,68,60,1,7,0,59,1,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
01a.sql,false,66,59,0,7,0,57,2,0,0,0,0,0,1,0,0,0,0,142,0.0,0.0,0.0,0,0,0,0
